NC_004337.2	3837640	3838539		plus	high-affinity phosphate ABC transporter permease	pstC	1026124	protein-coding		NP_709467.3	299	SF3728
NC_004337.2	3838539	3839429		plus	phosphate ABC transporter permease subunit PtsA	pstA	1026186	protein-coding		NP_709468.1	296	SF3729
NC_004337.2	3839521	3840294		plus	phosphate ABC transporter ATP-binding protein PstB	pstB	1026897	protein-coding		NP_709469.1	257	SF3730
NC_004337.2	3840309	3841034		plus	transcriptional regulator PhoU	phoU	1026175	protein-coding		NP_709470.2	241	SF3731
NC_004337.2	3841321	3842142		plus	transcriptional antiterminator BglG	bglG	1026171	protein-coding		NP_709471.1	273	SF3732
NC_004337.2	3842276	3844153		plus	PTS system beta-glucoside-specific transporter subunits IIABC	bglF	1026133	protein-coding		NP_709472.2	625	SF3733
NC_004337.2	3845255	3845530		plus	insertion element IS1 protein InsA	insA	1026120	protein-coding		NP_709473.1	91	SF3735
NC_004337.2	3845557	3845952		plus	insertion element IS1 protein InsB	insB	1026168	protein-coding		NP_709474.1	131	SF3736
NC_004337.2	3846467	3848044		plus	receptor protein	yieC	1026158	protein-coding		NP_709475.2	525	SF3737
NC_004337.2	3848071	3849246		plus	xylanase	yieL	1026174	protein-coding		NP_709476.2	391	SF3738
NC_004337.2	3849248	3849970		plus	6-phosphogluconolactonase	yieK	1026181	protein-coding		NP_709477.1	240	SF3739
NC_004337.2	3851559	3851906		minus	insertion sequence element ISSfl4 ORF2		1026177	protein-coding		NP_709479.1	115	SF3741
NC_004337.2	3851903	3852577		minus	insertion sequence element ISSfl4 transposase		1026134	protein-coding		NP_709480.1	224	SF3742
NC_004337.2	3852745	3853218		minus	hypothetical protein	yieI	1026119	protein-coding		NP_709481.1	157	SF3744
NC_004337.2	3853285	3853941		minus	6-phosphogluconate phosphatase	yieH	1026182	protein-coding		NP_709482.1	218	SF3745
NC_004337.2	3854106	3855443		plus	membrane / transport protein	yieG	1026129	protein-coding		NP_709483.2	445	SF3746
NC_004337.2	3855497	3856063		minus	hypothetical protein	yieF	1026147	protein-coding		NP_709484.1	188	SF3747
NC_004337.2	3856085	3856834		minus	hypothetical protein	yieE	1026142	protein-coding		NP_709485.2	249	SF3748
NC_004337.2	3857369	3857671		plus	insertion sequence element IS600 transposase		1026160	protein-coding		NP_709486.1	100	SF3749
NC_004337.2	3857707	3858525		plus	insertion sequence element IS600 protein		1026136	protein-coding		NP_709487.1	272	SF3750
NC_004337.2	3859192	3860367		minus	multidrug efflux system protein MdtL	yidY	1026138	protein-coding		NP_709488.1	391	SF3752
NC_004337.2	3860499	3861746		minus	tryptophan permease	tnaB	1026153	protein-coding		NP_709489.1	415	SF3753
NC_004337.2	3861837	3863252		minus	tryptophanase	tnaA	1026126	protein-coding		NP_709490.2	471	SF3754
NC_004337.2	3863473	3863547		minus	tryptophanase	tnaL	1026148	protein-coding		NP_709491.1	24	SF3755
NC_004337.2	3863654	3863929		plus	insertion element IS1 protein InsA	insA	1026898	protein-coding		NP_709492.1	91	SF3756
NC_004337.2	3863956	3864351		plus	insertion element IS1 protein InsB	insB	1026123	protein-coding		NP_709493.1	131	SF3757
NC_004337.2	3864566	3865930		minus	tRNA modification GTPase TrmE	trmE	1026096	protein-coding		NP_709494.1	454	SF3758
NC_004337.2	3866036	3867682		minus	insertase	yidC	1026159	protein-coding		NP_709495.2	548	SF3759
NC_004337.2	3867906	3868265		minus	ribonuclease P	rnpA	1026135	protein-coding		NP_709496.1	119	SF3760
NC_004337.2	3868282	3868422		minus	50S ribosomal protein L34	rpmH	1025477	protein-coding		NP_709497.1	46	SF3761
NC_004337.2	3869029	3870430		plus	uncharacterized gene		1026131	pseudogene				SF3762
NC_004337.2	3870435	3871535		plus	DNA polymerase III subunit beta	dnaN	1026140	protein-coding		NP_709499.2	366	SF3763
NC_004337.2	3871535	3872608		plus	recombination protein F	recF	1026144	protein-coding		NP_709500.1	357	SF3764
NC_004337.2	3872637	3875051		plus	DNA gyrase subunit B	gyrB	1026143	protein-coding		NP_709501.2	804	SF3765
NC_004337.2	3875291	3875689		plus	hypothetical protein	yidB	1026103	protein-coding		NP_709502.2	132	SF3766
NC_004337.2	3875803	3876615		plus	sugar phosphate phosphatase	yidA	1026098	protein-coding		NP_709503.1	270	SF3767
NC_004337.2	3876661	3877317		minus	hypothetical protein		1026117	protein-coding		NP_709504.1	218	SF3768
NC_004337.2	3877595	3878284		plus	dgo operon regulator	yidW	1026100	protein-coding		NP_709505.1	229	SF3769
NC_004337.2	3878281	3879159		plus	2-oxo-3-deoxygalactonate kinase	dgoK	1026099	protein-coding		NP_709506.1	292	SF3770
NC_004337.2	3879143	3880905		plus	uncharacterized gene	dgoA	1026093	pseudogene				SF3771
NC_004337.2	3880980	3882317		plus	D-galactonate transport protein	dgoT	1026102	protein-coding		NP_709507.1	445	SF3772
NC_004337.2	3882278	3883378		minus	oxidoreductase	yidS	1026116	protein-coding		NP_709508.2	366	SF3773
NC_004337.2	3883443	3884717		plus	hypothetical protein	yidR	1026105	protein-coding		NP_709509.1	424	SF3774
NC_004337.2	3884719	3885126		minus	hypothetical protein	yidQ	1026106	protein-coding		NP_709510.4	135	SF3775
NC_004337.2	3885356	3885769		plus	heat shock protein IbpA	ibpA	1026089	protein-coding		NP_709511.2	137	SF3776
NC_004337.2	3885881	3886309		plus	heat shock chaperone IbpB	ibpB	1026113	protein-coding		NP_709512.2	142	SF3777
NC_004337.2	3886314	3886475		minus	hypothetical protein		16608367	protein-coding		YP_008439292.1	53	SF3777a
NC_004337.2	3886505	3888166		plus	transporter	yidE	1026899	protein-coding		NP_709513.2	553	SF3778
NC_004337.2	3888205	3888879		minus	transcriptional regulator	yidP	1026114	protein-coding		NP_709514.1	224	SF3779
NC_004337.2	3889174	3890790		plus	PTS system arbutin-specific transporter subunit IIB	glvB	1026110	protein-coding		NP_709515.3	538	SF3780
NC_004337.2	3890790	3891428		plus	uncharacterized gene	glvG	1023508	pseudogene				SF3781
NC_004337.2	3891601	3892494		minus	AraC family transcriptional regulator	yidL	1026121	protein-coding		NP_709516.1	297	SF3782
NC_004337.2	3892661	3894376		plus	transporter	yidK	1026122	protein-coding		NP_709517.1	571	SF3783
NC_004337.2	3894388	3895853		plus	uncharacterized gene	yidJ	1026081	pseudogene				SF3784
NC_004337.2	3895900	3896313		minus	hypothetical protein	yidI	1026063	protein-coding		NP_709518.1	137	SF3785
NC_004337.2	3896422	3896769		plus	hypothetical protein	yidH	1026130	protein-coding		NP_709519.1	115	SF3786
NC_004337.2	3896759	3897121		plus	hypothetical protein	yidG	1023527	protein-coding		NP_709520.1	120	SF3787
NC_004337.2	3897118	3897615		plus	transcriptional regulator	yidF	1026056	protein-coding		NP_709521.1	165	SF3788
NC_004337.2	3897623	3898675		minus	multidrug resistance protein D	emrD	1026115	protein-coding		NP_709522.1	350	SF3789
NC_004337.2	3898736	3900334		plus	acetolactate synthase catalytic subunit	ilvB	1026127	protein-coding		NP_709523.1	532	SF3790
NC_004337.2	3900338	3900628		plus	acetolactate synthase 1 regulatory subunit	ilvN	1026109	protein-coding		NP_709524.1	96	SF3791
NC_004337.2	3900703	3901293		plus	DNA-binding transcriptional activator UhpA	uhpA	1026111	protein-coding		NP_709525.2	196	SF3792
NC_004337.2	3901293	3902795		plus	sensory histidine kinase UhpB	uhpB	1026087	protein-coding		NP_709526.2	500	SF3793
NC_004337.2	3902805	3904124		plus	regulatory protein UhpC	uhpC	1026900	protein-coding		NP_709527.2	439	SF3794
NC_004337.2	3904262	3905653		plus	sugar phosphate antiporter	uhpT	1026108	protein-coding		NP_709528.1	463	SF3795
NC_004337.2	3905699	3907465		minus	cryptic adenine deaminase	yicP	1026080	protein-coding		NP_709529.1	588	SF3796
NC_004337.2	3907562	3908974		plus	hypothetical protein	yicO	1026071	protein-coding		NP_709530.1	470	SF3797
NC_004337.2	3909000	3909479		plus	hypothetical protein	yicN	1026077	protein-coding		NP_709531.1	159	SF3798
NC_004337.2	3909525	3910880		plus	transporter	yicM	1026064	protein-coding		NP_709532.3	451	SF3799
NC_004337.2	3910921	3911214		minus	transporter		1026070	protein-coding		NP_709533.1	97	SF3800
NC_004337.2	3911469	3911771		plus	insertion sequence element IS600 transposase		1026083	protein-coding		NP_709534.1	100	SF3801
NC_004337.2	3911807	3912625		plus	insertion sequence element IS600 protein		1026079	protein-coding		NP_709535.1	272	SF3802
NC_004337.2	3913710	3914699		minus	serine protease-like protein		1026095	protein-coding		NP_709537.1	329	SF3804
NC_004337.2	3914756	3915166		plus	IS2 repressor TnpA		1026076	protein-coding		NP_709538.3	136	SF3805
NC_004337.2	3915124	3916029		plus	IS2 transposase TnpB		1026085	protein-coding		NP_709539.1	301	SF3806
NC_004337.2	3916795	3917367		minus	fimbrial protein	lpfA	1026078	protein-coding		NP_709540.1	190	SF3807
NC_004337.2	3917659	3919005		minus	insertion sequence IS4 transposase InsG		1026092	protein-coding		NP_709541.1	448	SF3808
NC_004337.2	3919108	3920937		minus	glucosamine--fructose-6-phosphate aminotransferase	glmS	1026074	protein-coding		NP_709542.1	609	SF3809
NC_004337.2	3921099	3922469		minus	bifunctional N-acetylglucosamine-1-phosphate uridyltransferase/glucosamine-1-phosphate acetyltransferase	glmU	1026316	protein-coding		NP_709543.1	456	SF3810
NC_004337.2	3922820	3923233		minus	ATP synthase F0F1 subunit epsilon	atpC	1026069	protein-coding		NP_709544.2	137	SF3811
NC_004337.2	3923260	3924642		minus	ATP synthase F0F1 subunit beta	atpD	1026060	protein-coding		NP_709545.1	460	SF3812
NC_004337.2	3924669	3925532		minus	ATP synthase F0F1 subunit gamma	atpG	1026049	protein-coding		NP_709546.1	287	SF3813
NC_004337.2	3925583	3927124		minus	ATP synthase F0F1 subunit alpha	atpA	1026051	protein-coding		NP_709547.1	513	SF3814
NC_004337.2	3927137	3927670		minus	ATP synthase F0F1 subunit delta	atpH	1026901	protein-coding		NP_709548.1	177	SF3815
NC_004337.2	3927685	3928155		minus	ATP synthase F0F1 subunit B	atpF	1026047	protein-coding		NP_709549.1	156	SF3816
NC_004337.2	3928217	3928456		minus	ATP synthase F0F1 subunit C	atpE	1026094	protein-coding		NP_709550.1	79	SF3817
NC_004337.2	3928503	3929318		minus	ATP synthase F0F1 subunit A	atpB	1026101	protein-coding		NP_709551.1	271	SF3818
NC_004337.2	3929327	3929719		minus	membrane-bound ATP synthase	atpI	1026086	protein-coding		NP_709552.3	130	SF3819
NC_004337.2	3930324	3930947		minus	16S rRNA methyltransferase GidB	gidB	1026054	protein-coding		NP_709553.1	207	SF3820
NC_004337.2	3931011	3932900		minus	tRNA uridine 5-carboxymethylaminomethyl modification protein GidA	gidA	1026091	protein-coding		NP_709554.1	629	SF3821
NC_004337.2	3933279	3933722		minus	FMN-binding protein MioC	mioC	1026042	protein-coding		NP_709555.1	147	SF3822
NC_004337.2	3933812	3934270		minus	DNA-binding transcriptional regulator AsnC	asnC	1026038	protein-coding		NP_709556.1	152	SF3823
NC_004337.2	3934422	3935414		plus	asparagine synthetase AsnA	asnA	1026039	protein-coding		NP_709557.1	330	SF3824
NC_004337.2	3935419	3936870		minus	hypothetical protein	yieM	1026037	protein-coding		NP_709558.1	483	SF3825
NC_004337.2	3936864	3938384		minus	2-component regulator	yieN	1026057	protein-coding		NP_709559.3	506	SF3826
NC_004337.2	3938516	3939862		plus	insertion sequence IS4 transposase InsG		1026043	protein-coding		NP_709560.1	448	SF3827
NC_004337.2	3940020	3941888		plus	potassium transport protein Kup	trkD	1026053	protein-coding		NP_709561.1	622	SF3828
NC_004337.2	3942055	3942474		plus	D-ribose pyranase	rbsD	1024132	protein-coding		NP_709562.2	139	SF3829
NC_004337.2	3942889	3943164		plus	insertion element IS1 protein InsA	insA	1026059	protein-coding		NP_709563.1	91	SF3831
NC_004337.2	3943191	3943586		plus	insertion element IS1 protein InsB	insB	1026066	protein-coding		NP_709564.1	131	SF3832
NC_004337.2	3943610	3944763		plus	uncharacterized gene		16608368	pseudogene				SF3832a
NC_004337.2	3944768	3945733		plus	ribose ABC transporter permease	rbsC	1027576	protein-coding		NP_709565.1	321	SF3833
NC_004337.2	3945758	3946648		plus	uncharacterized gene	rbsB	1026072	pseudogene				SF3834
NC_004337.2	3946759	3947703		plus	ribokinase	rbsK	1026073	protein-coding		NP_709566.2	314	SF3835
NC_004337.2	3947716	3948699		plus	transcriptional repressor RbsR	rbsR	1026019	protein-coding		NP_709567.2	327	SF3836
NC_004337.2	3948665	3950068		minus	transporter	yieO	1026044	protein-coding		NP_709568.2	467	SF3837
NC_004337.2	3950115	3950807		minus	hypothetical protein	yieP	1026041	protein-coding		NP_709569.3	230	SF3838
NC_004337.2	3951290	3952831		plus	uncharacterized gene	rrsC	1025997	rRNA				SF4519
NC_004337.2	3951290	3952831		plus	16S ribosomal RNA	rrsC	1025997	other				SF4519
NC_004337.2	3952917	3952992		plus	uncharacterized gene		3161781	tRNA				SF4564
NC_004337.2	3952917	3952992		plus	tRNA-Glu		3161781	other				SF4564
NC_004337.2	3953186	3956089		plus	uncharacterized gene	rrlC	1026048	rRNA				SF4521
NC_004337.2	3953186	3956089		plus	23S ribosomal RNA	rrlC	1026048	other				SF4521
NC_004337.2	3956184	3956302		plus	uncharacterized gene	rrfC	1026015	rRNA				SF4522
NC_004337.2	3956184	3956302		plus	5S ribosomal RNA	rrfC	1026015	other				SF4522
NC_004337.2	3956355	3956431		plus	uncharacterized gene		3161806	tRNA				SF4523
NC_004337.2	3956355	3956431		plus	tRNA-Asp		3161806	other				SF4523
NC_004337.2	3956440	3956515		plus	uncharacterized gene		3161764	tRNA				SF4524
NC_004337.2	3956440	3956515		plus	tRNA-Trp		3161764	other				SF4524
NC_004337.2	3956611	3957450		minus	transcriptional regulator HdfR	yifA	1026050	protein-coding		NP_709570.1	279	SF3839
NC_004337.2	3957569	3957907		plus	hypothetical protein	yifE	1026009	protein-coding		NP_709571.1	112	SF3840
NC_004337.2	3957932	3959441		minus	uncharacterized gene	yifB	1026018	pseudogene				SF3841
NC_004337.2	3959763	3959861		plus	ilvG operon leader peptide	ilvL	1026026	protein-coding		NP_709572.1	32	SF3842
NC_004337.2	3960000	3961646		plus	acetolactate synthase 2 catalytic subunit	ilvG	1026001	protein-coding		NP_709573.1	548	SF3843
NC_004337.2	3961646	3961906		plus	acetolactate synthase 2 regulatory subunit	ilvM	1025509	protein-coding		NP_709574.2	86	SF3844
NC_004337.2	3961926	3962855		plus	branched-chain amino acid aminotransferase	ilvE	1026008	protein-coding		NP_709575.1	309	SF3845
NC_004337.2	3962920	3964770		plus	dihydroxy-acid dehydratase	ilvD	1026062	protein-coding		NP_709576.1	616	SF3846
NC_004337.2	3964773	3966317		plus	threonine dehydratase	ilvA	1025994	protein-coding		NP_709577.1	514	SF3847
NC_004337.2	3966314	3967204		minus	DNA-binding transcriptional regulator IlvY	ilvY	1026027	protein-coding		NP_709578.2	296	SF3849
NC_004337.2	3967354	3968829		plus	ketol-acid reductoisomerase	ilvC	1026032	protein-coding		NP_709579.2	491	SF3848
NC_004337.2	3968875	3969156		minus	peptidyl-prolyl cis-trans isomerase C	ppiC	1026011	protein-coding		NP_709580.1	93	SF3850
NC_004337.2	3969243	3971264		plus	ATP-dependent DNA helicase Rep	rep	1026005	protein-coding		NP_709581.2	673	SF3851
NC_004337.2	3971311	3972795		minus	guanosine pentaphosphate phosphohydrolase	gppA	1026029	protein-coding		NP_709582.2	494	SF3852
NC_004337.2	3972929	3974194		minus	ATP-dependent RNA helicase RhlB	rhlB	1026017	protein-coding		NP_709583.1	421	SF3853
NC_004337.2	3974271	3974654		plus	thioredoxin	trxA	1026010	protein-coding		NP_709584.2	127	SF3854
NC_004337.2	3974795	3974896		plus	rho operon leader peptide	rhoL	1026016	protein-coding		NP_709585.1	33	SF3855
NC_004337.2	3974981	3976240		plus	transcription termination factor Rho	rho	1025988	protein-coding		NP_709586.2	419	SF3856
NC_004337.2	3976250	3976468		plus	hypothetical protein		1026040	protein-coding		NP_709587.1	72	SF3857
NC_004337.2	3976480	3977583		plus	undecaprenyl-phosphate alpha-N-acetylglucosaminyl 1-phosphate transferase	rfe	1026035	protein-coding		NP_709588.1	367	SF3858
NC_004337.2	3977595	3978641		plus	lipopolysaccharide biosynthesis protein WzzE	wzzE	1026033	protein-coding		NP_709589.2	348	SF3859
NC_004337.2	3978655	3979827		plus	UDP-N-acetyl glucosamine-2-epimerase	wecB	1026025	protein-coding		NP_709590.1	390	SF3860
NC_004337.2	3979824	3981086		plus	UDP-N-acetyl-D-mannosamine dehydrogenase	wecC	1026028	protein-coding		NP_709591.1	420	SF3861
NC_004337.2	3981086	3982153		plus	dTDP-glucose 4,6-dehydratase	rffG	1026904	protein-coding		NP_709592.1	355	SF3862
NC_004337.2	3982172	3983053		plus	glucose-1-phosphate thymidylyltransferase	rffH	1025982	protein-coding		NP_709593.1	293	SF3863
NC_004337.2	3983160	3983705		plus	TDP-fucosamine acetyltransferase	wecD	1025973	protein-coding		NP_709594.2	181	SF3864
NC_004337.2	3983710	3984840		plus	TDP-4-oxo-6-deoxy-D-glucose transaminase	wecE	1025974	protein-coding		NP_709595.1	376	SF3865
NC_004337.2	3984842	3986092		plus	O-antigen translocase	wzxE	1025971	protein-coding		NP_709596.1	416	SF3866
NC_004337.2	3986089	3987168		plus	4-alpha-L-fucosyltransferase	yifM	1025968	protein-coding		NP_709597.1	359	SF3867
NC_004337.2	3987165	3988517		plus	common antigen polymerase	wecF	1025963	protein-coding		NP_709598.1	450	SF3868
NC_004337.2	3988520	3989260		plus	UDP-N-acetyl-D-mannosaminuronic acid transferase	wecG	1024174	protein-coding		NP_709599.1	246	SF3869
NC_004337.2	3989451	3990835		plus	uncharacterized gene		1026024	other				SF3870
NC_004337.2	3990938	3991014		plus	uncharacterized gene		3161771	tRNA				SF4525
NC_004337.2	3990938	3991014		plus	tRNA-Arg		3161771	other				SF4525
NC_004337.2	3991073	3991148		plus	uncharacterized gene		3161816	tRNA				SF4526
NC_004337.2	3991073	3991148		plus	tRNA-His		3161816	other				SF4526
NC_004337.2	3991169	3991255		plus	uncharacterized gene		3161797	tRNA				SF4527
NC_004337.2	3991169	3991255		plus	tRNA-Leu		3161797	other				SF4527
NC_004337.2	3991298	3991374		plus	uncharacterized gene		3161813	tRNA				SF4528
NC_004337.2	3991298	3991374		plus	tRNA-Pro		3161813	other				SF4528
NC_004337.2	3991521	3992756		plus	arylsulfatase	aslB	1025990	protein-coding		NP_709601.2	411	SF3871
NC_004337.2	3992926	3993831		minus	IS2 transposase TnpB		1025962	protein-coding		NP_709602.1	301	SF3872
NC_004337.2	3993789	3994199		minus	IS2 repressor TnpA		1025979	protein-coding		NP_709603.3	136	SF3873
NC_004337.2	3995016	3996212		minus	protoheme IX biogenesis protein	hemY	1026713	protein-coding		NP_709604.1	398	SF3874
NC_004337.2	3996215	3997432		minus	uroporphyrinogen III C-methyltransferase	hemX	1025977	protein-coding		NP_709605.1	405	SF3875
NC_004337.2	3997454	3998194		minus	uroporphyrinogen-III synthase	hemD	1025980	protein-coding		NP_709606.1	246	SF3876
NC_004337.2	3998191	3999132		minus	porphobilinogen deaminase	hemC	1026830	protein-coding		NP_709607.2	313	SF3877
NC_004337.2	3999519	4002065		plus	adenylate cyclase	cyaA	1025984	protein-coding		NP_709608.1	848	SF3878
NC_004337.2	4002105	4002425		minus	frataxin-like protein	cyaY	1027573	protein-coding		NP_709609.1	106	SF3880
NC_004337.2	4002954	4003229		plus	insertion element IS1 protein InsA	insA	1026006	protein-coding		NP_709610.1	91	SF3881
NC_004337.2	4003256	4003651		plus	insertion element IS1 protein InsB	insB	1025989	protein-coding		NP_709611.1	131	SF3882
NC_004337.2	4003586	4004563		minus	hypothetical protein		1025987	protein-coding		NP_709612.1	325	SF3883
NC_004337.2	4004560	4006038		minus	uncharacterized gene		1025999	pseudogene				SF3884
NC_004337.2	4006227	4006430		plus	outer membrane lipoprotein	yifL	1025975	protein-coding		NP_709615.1	67	SF3886
NC_004337.2	4006464	4007291		plus	diaminopimelate epimerase	dapF	1027396	protein-coding		NP_709616.3	275	SF3887
NC_004337.2	4007288	4007995		plus	hypothetical protein	yigA	1026870	protein-coding		NP_709617.1	235	SF3888
NC_004337.2	4007992	4008888		plus	site-specific tyrosine recombinase XerC	xerC	1026940	protein-coding		NP_709618.1	298	SF3889
NC_004337.2	4008888	4009604		plus	flavin mononucleotide phosphatase	yigB	1025991	protein-coding		NP_709619.1	238	SF3890
NC_004337.2	4009688	4011850		plus	DNA-dependent helicase II	uvrD	1024638	protein-coding		NP_709620.2	720	SF3891
NC_004337.2	4012275	4014199		minus	uncharacterized gene	yigE	1025445	pseudogene				SF3893
NC_004337.2	4012504	4013850		plus	insertion sequence IS4 transposase InsG		1026876	protein-coding		NP_709621.1	448	SF3892
NC_004337.2	4014569	4015519		plus	magnesium/nickel/cobalt transporter CorA	corA	1027370	protein-coding		NP_709622.2	316	SF3894
NC_004337.2	4015560	4015940		minus	hypothetical protein	yigF	1027492	protein-coding		NP_709623.2	126	SF3895
NC_004337.2	4015954	4016370		minus	hypothetical protein	yigG	1026740	protein-coding		NP_709624.2	138	SF3896
NC_004337.2	4016429	4017319		minus	chloramphenical resistance permease RarD	rarD	1026867	protein-coding		NP_709625.1	296	SF3897
NC_004337.2	4017371	4017856		minus	hypothetical protein	yigI	1025923	protein-coding		NP_709626.3	161	SF3898
NC_004337.2	4018003	4018872		plus	phospholipase A	pldA	1023494	protein-coding		NP_709627.1	289	SF3899
NC_004337.2	4018999	4020834		plus	ATP-dependent DNA helicase RecQ	recQ	1025456	protein-coding		NP_709628.2	611	SF3900
NC_004337.2	4020898	4021518		plus	hypothetical protein	yigJ	1027389	protein-coding		NP_709629.3	206	SF3901
NC_004337.2	4021580	4022200		minus	hypothetical protein	yigK	1023482	protein-coding		NP_709630.3	206	SF3902
NC_004337.2	4022311	4023333		plus	lysophospholipase L2	pldB	1025855	protein-coding		NP_709631.1	340	SF3903
NC_004337.2	4023341	4024141		plus	hydrolase	yigL	1025080	protein-coding		NP_709632.2	266	SF3904
NC_004337.2	4024217	4025116		plus	hypothetical protein	yigM	1026911	protein-coding		NP_709633.1	299	SF3905
NC_004337.2	4025004	4025957		minus	DNA-binding transcriptional regulator MetR	metR	1025727	protein-coding		NP_709634.1	317	SF3906
NC_004337.2	4026193	4028454		plus	5-methyltetrahydropteroyltriglutamate--homocysteine S-methyltransferase	metE	1026746	protein-coding		NP_709635.1	753	SF3907
NC_004337.2	4028493	4029374		minus	hypothetical protein		1023626	protein-coding		NP_709636.1	293	SF3908
NC_004337.2	4029570	4030331		plus	uridine phosphorylase	udp	1026729	protein-coding		NP_709637.2	253	SF3909
NC_004337.2	4030487	4031899		plus	DNA recombination protein RmuC	yigN	1027620	protein-coding		NP_709638.2	470	SF3910
NC_004337.2	4031994	4032749		plus	ubiquinone/menaquinone biosynthesis methyltransferase	ubiE	1027495	protein-coding		NP_709639.1	251	SF3911
NC_004337.2	4032763	4033368		plus	hypothetical protein	yigP	1025101	protein-coding		NP_709640.2	201	SF3912
NC_004337.2	4033365	4035005		plus	ubiquinone biosynthesis protein UbiB	ubiB	1025448	protein-coding		NP_709641.1	546	SF3913
NC_004337.2	4035042	4035353		plus	twin-arginine translocation protein TatA	tatA	1026145	protein-coding		NP_709642.1	103	SF3914
NC_004337.2	4035357	4035872		plus	sec-independent translocase		1027383	protein-coding		NP_709643.1	171	SF3915
NC_004337.2	4035875	4036651		plus	twin-arginine protein translocation system subunit TatC	yigU	1026809	protein-coding		NP_709644.1	258	SF3916
NC_004337.2	4036693	4037475		plus	DNase TatD	yigW	1023554	protein-coding		NP_709645.2	260	SF3917
NC_004337.2	4037472	4037960		minus	transcriptional activator RfaH	rfaH	1027361	protein-coding		NP_709646.1	162	SF3918
NC_004337.2	4038127	4039620		plus	3-octaprenyl-4-hydroxybenzoate decarboxylase	yigC	1026004	protein-coding		NP_709647.1	497	SF3919
NC_004337.2	4039666	4040367		plus	FMN reductase	fre	1027618	protein-coding		NP_709648.2	233	SF3920
NC_004337.2	4040559	4041722		minus	3-ketoacyl-CoA thiolase	fadA	1026914	protein-coding		NP_709649.1	387	SF3921
NC_004337.2	4041732	4043921		minus	multifunctional fatty acid oxidation complex subunit alpha	fadB	1024323	protein-coding		NP_709650.2	729	SF3922
NC_004337.2	4044111	4045442		plus	proline dipeptidase	pepQ	1024129	protein-coding		NP_709651.1	443	SF3923
NC_004337.2	4045442	4046056		plus	hypothetical protein	yigZ	1026826	protein-coding		NP_709652.2	204	SF3924
NC_004337.2	4046095	4047546		plus	potassium transporter	trkH	1023595	protein-coding		NP_709653.1	483	SF3925
NC_004337.2	4047558	4048103		plus	protoporphyrinogen oxidase	hemG	1025468	protein-coding		NP_709654.1	181	SF3926
NC_004337.2	4048481	4050022		plus	uncharacterized gene	rrsA	1025789	rRNA				SF4529
NC_004337.2	4048481	4050022		plus	16S ribosomal RNA	rrsA	1025789	other				SF4529
NC_004337.2	4050108	4050183		plus	uncharacterized gene		3161853	tRNA				SF4530
NC_004337.2	4050108	4050183		plus	tRNA-Glu		3161853	other				SF4530
NC_004337.2	4050377	4053280		plus	uncharacterized gene	rrlA	1023459	rRNA				SF4531
NC_004337.2	4050377	4053280		plus	23S ribosomal RNA	rrlA	1023459	other				SF4531
NC_004337.2	4053375	4053493		plus	uncharacterized gene	rrfA	1026761	rRNA				SF4532
NC_004337.2	4053375	4053493		plus	5S ribosomal RNA	rrfA	1026761	other				SF4532
NC_004337.2	4053593	4054120		minus	molybdopterin-guanine dinucleotide biosynthesis protein B	mobB	1025063	protein-coding		NP_709655.1	175	SF3927
NC_004337.2	4054102	4054686		minus	molybdopterin-guanine dinucleotide biosynthesis protein MobA	mobA	1026748	protein-coding		NP_709656.1	194	SF3928
NC_004337.2	4054756	4055025		plus	hypothetical protein	yihD	1026865	protein-coding		NP_709657.2	89	SF3929
NC_004337.2	4055102	4056088		plus	serine/threonine protein kinase	yihE	1024218	protein-coding		NP_709658.1	328	SF3930
NC_004337.2	4056105	4056731		plus	periplasmic protein disulfide isomerase I	dsbA	1023438	protein-coding		NP_709659.1	208	SF3931
NC_004337.2	4056844	4058316		plus	hypothetical protein	yihF	1025051	protein-coding		NP_709660.2	490	SF3932
NC_004337.2	4058357	4059289		minus	acyltransferase	yihG	1025199	protein-coding		NP_709661.2	310	SF3933
NC_004337.2	4059409	4059651		minus	hypothetical protein		16608369	protein-coding		YP_008439293.1	80	SF3933a
NC_004337.2	4059653	4062439		plus	DNA polymerase I	polA	1023540	protein-coding		NP_709662.1	928	SF3934
NC_004337.2	4062587	4062695		plus	uncharacterized gene	spf	1027368	ncRNA				SF4562
NC_004337.2	4062587	4062695		plus	spot 42 RNA	spf	1027368	other				SF4562
NC_004337.2	4062821	4063417		minus	hypothetical protein	yihA	1027002	protein-coding		NP_709663.4	198	SF3935
NC_004337.2	4064035	4064544		plus	Der GTPase activator	yihI	1027377	protein-coding		NP_709664.1	169	SF3936
NC_004337.2	4064733	4066106		plus	coproporphyrinogen III oxidase	hemN	1024747	protein-coding		NP_709665.2	457	SF3937
NC_004337.2	4066557	4067966		minus	nitrogen regulation protein NR(I)	glnG	1026591	protein-coding		NP_709666.2	469	SF3938
NC_004337.2	4067978	4069027		minus	nitrogen regulation protein NR(II)	glnL	1026507	protein-coding		NP_709667.1	349	SF3939
NC_004337.2	4069200	4070609		minus	glutamine synthetase	glnA	1025868	protein-coding		NP_709668.1	469	SF3940
NC_004337.2	4070982	4072805		plus	GTP-binding protein	yihK	1025901	protein-coding		NP_709669.1	607	SF3941
NC_004337.2	4073022	4073732		plus	transcriptional regulator	yihL	1025416	protein-coding		NP_709670.1	236	SF3942
