NC_002516.2	5632926	5635874		minus	bifunctional glutamine-synthetase adenylyltransferase/deadenyltransferase	glnE	881325	protein-coding		NP_253701.1	982	PA5014
NC_002516.2	5636156	5638804		plus	pyruvate dehydrogenase subunit E1	aceE	881326	protein-coding		NP_253702.1	882	PA5015
NC_002516.2	5638949	5640592		plus	dihydrolipoamide acetyltransferase	aceF	881297	protein-coding		NP_253703.1	547	PA5016
NC_002516.2	5641010	5643709		plus	hypothetical protein		881298	protein-coding		NP_253704.1	899	PA5017
NC_002516.2	5643803	5644450		plus	peptide methionine sulfoxide reductase	msrA	881240	protein-coding		NP_253705.1	215	PA5018
NC_002516.2	5644454	5645290		minus	hypothetical protein		881241	protein-coding		NP_253706.1	278	PA5019
NC_002516.2	5645593	5647395		plus	acyl-CoA dehydrogenase		881271	protein-coding		NP_253707.1	600	PA5020
NC_002516.2	5647814	5649430		plus	sodium/hydrogen antiporter		881272	protein-coding		NP_253708.3	538	PA5021
NC_002516.2	5649522	5652878		plus	potassium efflux protein KefA		881258	protein-coding		NP_253709.1	1118	PA5022
NC_002516.2	5652945	5654405		plus	hypothetical protein		881259	protein-coding		NP_253710.1	486	PA5023
NC_002516.2	5654556	5655527		plus	hypothetical protein		881204	protein-coding		NP_253711.2	323	PA5024
NC_002516.2	5655648	5656925		plus	O-acetylhomoserine aminocarboxypropyltransferase	metY	881205	protein-coding		NP_253712.1	425	PA5025
NC_002516.2	5657016	5657468		plus	hypothetical protein		881228	protein-coding		NP_253713.1	150	PA5026
NC_002516.2	5657581	5658396		plus	hypothetical protein		881229	protein-coding		NP_253714.1	271	PA5027
NC_002516.2	5658418	5659185		minus	hypothetical protein		881175	protein-coding		NP_253715.1	255	PA5028
NC_002516.2	5659276	5660181		minus	transcriptional regulator		881176	protein-coding		NP_253716.1	301	PA5029
NC_002516.2	5660357	5661673		plus	major facilitator superfamily transporter		881212	protein-coding		NP_253717.1	438	PA5030
NC_002516.2	5661701	5662630		minus	short-chain dehydrogenase		881213	protein-coding		NP_253718.1	309	PA5031
NC_002516.2	5662742	5663815		plus	transcriptional regulator		881214	protein-coding		NP_253719.1	357	PA5032
NC_002516.2	5663889	5664869		plus	hypothetical protein		881201	protein-coding		NP_253720.1	326	PA5033
NC_002516.2	5664990	5666057		minus	uroporphyrinogen decarboxylase	hemE	881202	protein-coding		NP_253721.1	355	PA5034
NC_002516.2	5666234	5667667		minus	glutamate synthase subunit beta	gltD	881221	protein-coding		NP_253722.1	477	PA5035
NC_002516.2	5667696	5672141		minus	glutamate synthase subunit alpha	gltB	881222	protein-coding		NP_253723.1	1481	PA5036
NC_002516.2	5672366	5674021		minus	hypothetical protein		881252	protein-coding		NP_253724.1	551	PA5037
NC_002516.2	5674028	5675134		minus	3-dehydroquinate synthase	aroB	881253	protein-coding		NP_253725.1	368	PA5038
NC_002516.2	5675184	5675702		minus	shikimate kinase	aroK	880961	protein-coding		NP_253726.1	172	PA5039
NC_002516.2	5675714	5677858		minus	type 4 fimbrial biogenesis outer membrane protein PilQ	pilQ	880962	protein-coding		NP_253727.1	714	PA5040
NC_002516.2	5677912	5678436		minus	type 4 fimbrial biogenesis protein PilP	pilP	880984	protein-coding		NP_253728.1	174	PA5041
NC_002516.2	5678433	5679056		minus	type 4 fimbrial biogenesis protein PilO	pilO	880985	protein-coding		NP_253729.1	207	PA5042
NC_002516.2	5679053	5679649		minus	type 4 fimbrial biogenesis protein PilN	pilN	881025	protein-coding		NP_253730.1	198	PA5043
NC_002516.2	5679649	5680713		minus	type 4 fimbrial biogenesis protein PilM	pilM	881162	protein-coding		NP_253731.1	354	PA5044
NC_002516.2	5680898	5683366		plus	penicillin-binding protein 1A	ponA	881163	protein-coding		NP_253732.1	822	PA5045
NC_002516.2	5683471	5684739		minus	malic enzyme		881142	protein-coding		NP_253733.1	422	PA5046
NC_002516.2	5684842	5686281		minus	hypothetical protein		881143	protein-coding		NP_253734.1	479	PA5047
NC_002516.2	5686278	5687045		minus	nuclease		881144	protein-coding		NP_253735.1	255	PA5048
NC_002516.2	5687105	5687320		minus	50S ribosomal protein L31	rpmE	881149	protein-coding		NP_253736.1	71	PA5049
NC_002516.2	5687496	5689715		plus	primosome assembly protein PriA	priA	881150	protein-coding		NP_253737.1	739	PA5050
NC_002516.2	5689964	5691727		plus	arginine--tRNA ligase	argS	881194	protein-coding		NP_253738.1	587	PA5051
NC_002516.2	5691762	5692457		plus	hypothetical protein		881048	protein-coding		NP_253739.1	231	PA5052
NC_002516.2	5692576	5693109		plus	ATP-dependent protease peptidase subunit	hslV	881049	protein-coding		NP_253740.1	177	PA5053
NC_002516.2	5693138	5694481		plus	ATP-dependent protease ATP-binding subunit HslU	hslU	881050	protein-coding		NP_253741.1	447	PA5054
NC_002516.2	5694576	5694947		plus	hypothetical protein		881075	protein-coding		NP_253742.1	123	PA5055
NC_002516.2	5695366	5697045		plus	poly(3-hydroxyalkanoic acid) synthase	phaC1	881076	protein-coding		NP_253743.1	559	PA5056
NC_002516.2	5697198	5698055		plus	poly(3-hydroxyalkanoic acid) depolymerase	phaD	881171	protein-coding		NP_253744.1	285	PA5057
NC_002516.2	5698359	5700041		plus	poly(3-hydroxyalkanoic acid) synthase	phaC2	881185	protein-coding		NP_253745.1	560	PA5058
NC_002516.2	5700097	5700714		plus	transcriptional regulator		881186	protein-coding		NP_253746.1	205	PA5059
NC_002516.2	5700758	5701687		minus	polyhydroxyalkanoate synthesis protein PhaF	phaF	881187	protein-coding		NP_253747.1	309	PA5060
NC_002516.2	5701698	5702114		minus	hypothetical protein		878049	protein-coding		NP_253748.1	138	PA5061
NC_002516.2	5702258	5702533		minus	hypothetical protein		878050	protein-coding		NP_253749.1	91	PA5062
NC_002516.2	5702669	5703439		plus	ubiquinone/menaquinone biosynthesis methyltransferase	ubiE	879743	protein-coding		NP_253750.1	256	PA5063
NC_002516.2	5703454	5704080		plus	hypothetical protein		879744	protein-coding		NP_253751.1	208	PA5064
NC_002516.2	5704077	5705678		plus	ubiquinone biosynthetic protein UbiB	ubiB	878018	protein-coding		NP_253752.1	533	PA5065
NC_002516.2	5705794	5706198		plus	phosphoribosyl-AMP cyclohydrolase	hisI	878019	protein-coding		NP_253753.1	134	PA5066
NC_002516.2	5706191	5706526		plus	phosphoribosyl-ATP pyrophosphatase	hisE	878486	protein-coding		NP_253754.1	111	PA5067
NC_002516.2	5706552	5706800		plus	twin-arginine translocation protein TatA	tatA	878487	protein-coding		NP_253755.1	82	PA5068
NC_002516.2	5706814	5707239		plus	sec-independent translocase	tatB	879670	protein-coding		NP_253756.1	141	PA5069
NC_002516.2	5707236	5708039		plus	transporter TatC	tatC	879671	protein-coding		NP_253757.1	267	PA5070
NC_002516.2	5708036	5708743		plus	16S ribosomal RNA methyltransferase RsmE		881231	protein-coding		NP_253758.1	235	PA5071
NC_002516.2	5708955	5710898		plus	chemotaxis transducer		881232	protein-coding		NP_253759.1	647	PA5072
NC_002516.2	5711008	5711469		plus	hypothetical protein		881152	protein-coding		NP_253760.1	153	PA5073
NC_002516.2	5711477	5712211		minus	ABC transporter ATP-binding protein		881153	protein-coding		NP_253761.1	244	PA5074
NC_002516.2	5712204	5713166		minus	ABC transporter permease		879764	protein-coding		NP_253762.1	320	PA5075
NC_002516.2	5713232	5714032		minus	ABC transporter		879765	protein-coding		NP_253763.1	266	PA5076
NC_002516.2	5714270	5716855		minus	glucosyltransferase MdoH	mdoH	879628	protein-coding		NP_253764.1	861	PA5077
NC_002516.2	5716848	5718425		minus	glucan biosynthesis protein G		879629	protein-coding		NP_253765.1	525	PA5078
NC_002516.2	5718882	5719319		minus	D-tyrosyl-tRNA(Tyr) deacylase		880247	protein-coding		NP_253766.1	145	PA5079
NC_002516.2	5719316	5720287		minus	prolyl aminopeptidase		880248	protein-coding		NP_253767.1	323	PA5080
NC_002516.2	5720469	5720945		plus	hypothetical protein		880086	protein-coding		NP_253768.1	158	PA5081
NC_002516.2	5720950	5721849		minus	ABC transporter		880087	protein-coding		NP_253769.1	299	PA5082
NC_002516.2	5721892	5722242		minus	hypothetical protein		880265	protein-coding		NP_253770.1	116	PA5083
NC_002516.2	5722267	5723517		minus	oxidoreductase		880266	protein-coding		NP_253771.1	416	PA5084
NC_002516.2	5723582	5724538		plus	transcriptional regulator		880267	protein-coding		NP_253772.1	318	PA5085
NC_002516.2	5725479	5726348		minus	hypothetical protein		882273	protein-coding		NP_253774.1	289	PA5087
NC_002516.2	5726357	5727238		minus	hypothetical protein		882244	protein-coding		NP_253775.1	293	PA5088
NC_002516.2	5727239	5729476		minus	hypothetical protein		882245	protein-coding		NP_253776.1	745	PA5089
NC_002516.2	5729473	5731845		minus	hypothetical protein		882228	protein-coding		NP_253777.1	790	PA5090
NC_002516.2	5732116	5732916		minus	N-formylglutamate amidohydrolase	hutG	882229	protein-coding		NP_253778.1	266	PA5091
NC_002516.2	5732909	5734117		minus	imidazolonepropionase	hutI	878339	protein-coding		NP_253779.1	402	PA5092
NC_002516.2	5734114	5735646		minus	histidine/phenylalanine ammonia-lyase		878340	protein-coding		NP_253780.1	510	PA5093
NC_002516.2	5735643	5736473		minus	ABC transporter ATP-binding protein		878341	protein-coding		NP_253781.1	276	PA5094
NC_002516.2	5736470	5737321		minus	ABC transporter permease		879514	protein-coding		NP_253782.1	283	PA5095
NC_002516.2	5737346	5738314		minus	ABC transporter		879515	protein-coding		NP_253783.1	322	PA5096
NC_002516.2	5738432	5739835		minus	amino acid permease		878367	protein-coding		NP_253784.1	467	PA5097
NC_002516.2	5739898	5741427		minus	histidine ammonia-lyase	hutH	878368	protein-coding		NP_253785.1	509	PA5098
NC_002516.2	5741524	5742966		minus	transporter		880889	protein-coding		NP_253786.1	480	PA5099
NC_002516.2	5743074	5744753		minus	urocanate hydratase	hutU	880890	protein-coding		NP_253787.1	559	PA5100
NC_002516.2	5745079	5745876		minus	hypothetical protein		879484	protein-coding		NP_253788.1	265	PA5101
NC_002516.2	5745895	5746833		minus	hypothetical protein		879485	protein-coding		NP_253789.1	312	PA5102
NC_002516.2	5746849	5747871		minus	hypothetical protein		883032	protein-coding		NP_253790.1	340	PA5103
NC_002516.2	5748013	5748603		minus	hypothetical protein		883033	protein-coding		NP_253791.1	196	PA5104
NC_002516.2	5748600	5749352		minus	histidine utilization repressor HutC	hutC	883034	protein-coding		NP_253792.1	250	PA5105
NC_002516.2	5749453	5750814		plus	N-formimino-L-glutamate deiminase		880703	protein-coding		NP_253793.1	453	PA5106
NC_002516.2	5750961	5751530		minus	outer membrane lipoprotein Blc	blc	880704	protein-coding		NP_253794.1	189	PA5107
NC_002516.2	5751527	5751784		minus	hypothetical protein		877605	protein-coding		NP_253795.1	85	PA5108
NC_002516.2	5751857	5752459		minus	hypothetical protein		877606	protein-coding		NP_253796.1	200	PA5109
NC_002516.2	5752464	5753474		minus	fructose-1,6-bisphosphatase	fbp	882240	protein-coding		NP_253797.1	336	PA5110
NC_002516.2	5753614	5754144		minus	lactoylglutathione lyase	gloA3	882241	protein-coding		NP_253798.1	176	PA5111
NC_002516.2	5754298	5756238		minus	esterase	estA	878826	protein-coding		NP_253799.1	646	PA5112
NC_002516.2	5756347	5757741		minus	hypothetical protein		878827	protein-coding		NP_253800.1	464	PA5113
NC_002516.2	5757738	5761343		minus	hypothetical protein		877642	protein-coding		NP_253801.1	1201	PA5114
NC_002516.2	5761482	5762066		minus	hypothetical protein		877643	protein-coding		NP_253802.1	194	PA5115
NC_002516.2	5762150	5762575		plus	transcriptional regulator		879600	protein-coding		NP_253803.1	141	PA5116
NC_002516.2	5762659	5764476		minus	regulatory protein TypA	typA	879601	protein-coding		NP_253804.1	605	PA5117
NC_002516.2	5764693	5766147		minus	thiamine biosynthesis protein ThiI	thiI	877687	protein-coding		NP_253805.1	484	PA5118
NC_002516.2	5766484	5767893		plus	glutamine synthetase	glnA	877688	protein-coding		NP_253806.1	469	PA5119
NC_002516.2	5768041	5768445		plus	hypothetical protein		878800	protein-coding		NP_253807.1	134	PA5120
NC_002516.2	5768442	5770649		minus	hypothetical protein		878801	protein-coding		NP_253808.1	735	PA5121
NC_002516.2	5770937	5771458		plus	hypothetical protein		878802	protein-coding		NP_253809.1	173	PA5122
NC_002516.2	5771455	5772027		plus	hypothetical protein		877970	protein-coding		NP_253810.1	190	PA5123
NC_002516.2	5772298	5773374		plus	two-component sensor NtrB	ntrB	877971	protein-coding		NP_253811.1	358	PA5124
NC_002516.2	5773377	5774807		plus	two-component response regulator NtrC	ntrC	877699	protein-coding		NP_253812.1	476	PA5125
NC_002516.2	5775620	5776087		minus	hypothetical protein		877700	protein-coding		NP_253813.1	155	PA5126
NC_002516.2	5776086	5776547		plus	rRNA methylase		878568	protein-coding		NP_253814.1	153	PA5127
NC_002516.2	5776606	5777097		minus	preprotein translocase subunit SecB	secB	878569	protein-coding		NP_253815.1	163	PA5128
NC_002516.2	5777134	5777388		minus	glutaredoxin	grx	877828	protein-coding		NP_253816.1	84	PA5129
NC_002516.2	5777390	5777809		minus	hypothetical protein		877829	protein-coding		NP_253817.1	139	PA5130
NC_002516.2	5778134	5779681		plus	2,3-bisphosphoglycerate-independent phosphoglycerate mutase	pgm	878134	protein-coding		NP_253818.1	515	PA5131
NC_002516.2	5779995	5780813		plus	hypothetical protein		878135	protein-coding		NP_253819.1	272	PA5132
NC_002516.2	5780963	5782249		plus	hypothetical protein		878609	protein-coding		NP_253820.1	428	PA5133
NC_002516.2	5782278	5783588		plus	carboxyl-terminal protease		878610	protein-coding		NP_253821.1	436	PA5134
NC_002516.2	5783588	5784361		plus	hypothetical protein		878611	protein-coding		NP_253822.1	257	PA5135
NC_002516.2	5784430	5785911		plus	hypothetical protein		878021	protein-coding		NP_253823.1	493	PA5136
NC_002516.2	5785948	5786703		minus	hypothetical protein		878022	protein-coding		NP_253824.1	251	PA5137
NC_002516.2	5786853	5787605		minus	hypothetical protein		878478	protein-coding		NP_253825.1	250	PA5138
NC_002516.2	5787696	5788442		minus	hypothetical protein		878479	protein-coding		NP_253826.1	248	PA5139
NC_002516.2	5788614	5789384		minus	imidazole glycerol phosphate synthase subunit HisF	hisF1	878541	protein-coding		NP_253827.1	256	PA5140
NC_002516.2	5789395	5790132		minus	1-(5-phosphoribosyl)-5-[(5-phosphoribosylamino)methylideneamino] imidazole-4-carboxamide isomerase	hisA	878542	protein-coding		NP_253828.1	245	PA5141
NC_002516.2	5790445	5791086		minus	imidazole glycerol phosphate synthase subunit HisH	hisH1	878788	protein-coding		NP_253829.1	213	PA5142
NC_002516.2	5791083	5791676		minus	imidazoleglycerol-phosphate dehydratase	hisB	878789	protein-coding		NP_253830.1	197	PA5143
NC_002516.2	5791837	5792235		plus	hypothetical protein		878777	protein-coding		NP_253831.1	132	PA5144
NC_002516.2	5792505	5793611		plus	hypothetical protein		878778	protein-coding		NP_253832.1	368	PA5145
NC_002516.2	5793705	5795957		plus	hypothetical protein		878779	protein-coding		NP_253833.1	750	PA5146
NC_002516.2	5795954	5797021		plus	A/G-specific adenine glycosylase	mutY	878753	protein-coding		NP_253834.1	355	PA5147
NC_002516.2	5797065	5797337		plus	hypothetical protein		878754	protein-coding		NP_253835.1	90	PA5148
NC_002516.2	5797365	5798447		plus	hypothetical protein		878760	protein-coding		NP_253836.1	360	PA5149
NC_002516.2	5798560	5798635		plus	uncharacterized gene		3240229	tRNA				PA5149.1
NC_002516.2	5798560	5798635		plus	tRNA-Phe		3240229	other				PA5149.1
NC_002516.2	5798693	5799430		minus	short-chain dehydrogenase		879973	protein-coding		NP_253837.1	245	PA5150
NC_002516.2	5799589	5800278		plus	hypothetical protein		879974	protein-coding		NP_253838.1	229	PA5151
NC_002516.2	5800527	5801300		plus	ABC transporter ATP-binding protein		879975	protein-coding		NP_253839.1	257	PA5152
NC_002516.2	5801315	5802067		plus	amino acid ABC transporter substrate-binding protein		879969	protein-coding		NP_253840.1	250	PA5153
NC_002516.2	5802129	5802824		plus	ABC transporter permease		879970	protein-coding		NP_253841.1	231	PA5154
NC_002516.2	5802821	5803513		plus	amino acid ABC transporter permease		879956	protein-coding		NP_253842.1	230	PA5155
NC_002516.2	5803582	5804802		plus	hypothetical protein		879957	protein-coding		NP_253843.2	406	PA5156
NC_002516.2	5805206	5805676		plus	transcriptional regulator		880004	protein-coding		NP_253844.1	156	PA5157
NC_002516.2	5805680	5807158		plus	hypothetical protein		880005	protein-coding		NP_253845.1	492	PA5158
NC_002516.2	5807173	5808357		plus	multidrug resistance protein		880006	protein-coding		NP_253846.1	394	PA5159
NC_002516.2	5808368	5809897		plus	drug efflux transporter		879920	protein-coding		NP_253847.1	509	PA5160
NC_002516.2	5809970	5810045		plus	uncharacterized gene		3240237	tRNA				PA5160.1
NC_002516.2	5809970	5810045		plus	tRNA-Thr		3240237	other				PA5160.1
NC_002516.2	5810281	5811339		plus	dTDP-D-glucose 4,6-dehydratase	rmlB	879982	protein-coding		NP_253848.1	352	PA5161
NC_002516.2	5811336	5812244		plus	dTDP-4-dehydrorhamnose reductase	rmlD	879983	protein-coding		NP_253849.1	302	PA5162
NC_002516.2	5812241	5813122		plus	glucose-1-phosphate thymidylyltransferase	rmlA	879990	protein-coding		NP_253850.1	293	PA5163
NC_002516.2	5813122	5813667		plus	dTDP-4-dehydrorhamnose 3,5-epimerase	rmlC	879991	protein-coding		NP_253851.1	181	PA5164
NC_002516.2	5813727	5815565		plus	two-component sensor		879962	protein-coding		NP_253852.1	612	PA5165
NC_002516.2	5815562	5816950		plus	two-component response regulator		879963	protein-coding		NP_253853.1	462	PA5166
NC_002516.2	5817191	5818186		plus	C4-dicarboxylate-binding protein		879964	protein-coding		NP_253854.1	331	PA5167
NC_002516.2	5818202	5818834		plus	dicarboxylate transporter		877772	protein-coding		NP_253855.1	210	PA5168
NC_002516.2	5818831	5820114		plus	C4-dicarboxylate transporter		877773	protein-coding		NP_253856.1	427	PA5169
NC_002516.2	5820910	5822358		plus	arginine/ornithine antiporter	arcD	881800	protein-coding		NP_253857.1	482	PA5170
NC_002516.2	5822380	5823636		plus	arginine deiminase	arcA	881801	protein-coding		NP_253858.1	418	PA5171
NC_002516.2	5823716	5824726		plus	ornithine carbamoyltransferase	arcB	881792	protein-coding		NP_253859.1	336	PA5172
NC_002516.2	5824787	5825719		plus	carbamate kinase	arcC	881793	protein-coding		NP_253860.1	310	PA5173
NC_002516.2	5826135	5828039		plus	beta-ketoacyl synthase		881783	protein-coding		NP_253861.1	634	PA5174
NC_002516.2	5828086	5828907		minus	3'(2'),5'-bisphosphate nucleotidase CysQ	cysQ	881784	protein-coding		NP_253862.1	273	PA5175
NC_002516.2	5828904	5829470		minus	ADP-ribose diphosphatase NudE		881740	protein-coding		NP_253863.1	188	PA5176
NC_002516.2	5829596	5830261		plus	hydrolase		881741	protein-coding		NP_253864.1	221	PA5177
NC_002516.2	5830313	5830750		minus	hypothetical protein		881721	protein-coding		NP_253865.1	145	PA5178
NC_002516.2	5830924	5831805		plus	transcriptional regulator		881722	protein-coding		NP_253866.1	293	PA5179
NC_002516.2	5831902	5832741		plus	hypothetical protein		881723	protein-coding		NP_253867.1	279	PA5180
NC_002516.2	5832749	5835070		plus	oxidoreductase		881731	protein-coding		NP_253868.1	773	PA5181
NC_002516.2	5835082	5835480		minus	uncharacterized gene		6965630	ncRNA				PA5181.1
NC_002516.2	5835082	5835480		minus	P34		6965630	other				PA5181.1
NC_002516.2	5835380	5835895		plus	hypothetical protein		881732	protein-coding		NP_253869.2	171	PA5182
NC_002516.2	5835994	5836401		plus	hypothetical protein		881599	protein-coding		NP_253870.1	135	PA5183
NC_002516.2	5836470	5836685		minus	hypothetical protein		17373387	protein-coding		YP_008719784.1	71	PA5183a
NC_002516.2	5836910	5837467		plus	chorismate mutase		881600	protein-coding		NP_253871.1	185	PA5184
NC_002516.2	5837449	5837892		minus	hypothetical protein		881521	protein-coding		NP_253872.1	147	PA5185
NC_002516.2	5837915	5839078		minus	iron-containing alcohol dehydrogenase		881522	protein-coding		NP_253873.1	387	PA5186
NC_002516.2	5839105	5840895		minus	acyl-CoA dehydrogenase		881523	protein-coding		NP_253874.1	596	PA5187
NC_002516.2	5840897	5842132		minus	3-hydroxyacyl-CoA dehydrogenase		881485	protein-coding		NP_253875.1	411	PA5188
NC_002516.2	5842275	5843183		plus	transcriptional regulator		881486	protein-coding		NP_253876.1	302	PA5189
NC_002516.2	5843198	5843800		minus	nitroreductase		877943	protein-coding		NP_253877.1	200	PA5190
NC_002516.2	5844054	5844410		plus	hypothetical protein		877944	protein-coding		NP_253878.1	118	PA5191
NC_002516.2	5844468	5846009		minus	phosphoenolpyruvate carboxykinase	pckA	879312	protein-coding		NP_253879.1	513	PA5192
NC_002516.2	5846125	5847018		minus	heat shock protein 33	yrfI	879313	protein-coding		NP_253880.1	297	PA5193
NC_002516.2	5847131	5847934		plus	hypothetical protein		880279	protein-coding		NP_253881.1	267	PA5194
NC_002516.2	5847972	5848367		minus	heat shock protein		880280	protein-coding		NP_253882.1	131	PA5195
NC_002516.2	5848577	5849011		plus	hypothetical protein		880281	protein-coding		NP_253883.1	144	PA5196
NC_002516.2	5849143	5850048		plus	ribosomal protein S6 modification protein	rimK	880288	protein-coding		NP_253884.1	301	PA5197
NC_002516.2	5850239	5851162		plus	LD-carboxypeptidase		880289	protein-coding		NP_253885.1	307	PA5198
NC_002516.2	5851239	5852558		minus	protein AmgS	amgS	880300	protein-coding		NP_253886.1	439	PA5199
NC_002516.2	5852653	5853396		minus	osmolarity response regulator	amgR	880301	protein-coding		NP_253887.1	247	PA5200
NC_002516.2	5853585	5855924		plus	hypothetical protein		878507	protein-coding		NP_253888.1	779	PA5201
NC_002516.2	5855936	5856325		plus	hypothetical protein		878508	protein-coding		NP_253889.1	129	PA5202
NC_002516.2	5856532	5858115		plus	glutamate--cysteine ligase	gshA	879474	protein-coding		NP_253890.1	527	PA5203
NC_002516.2	5858158	5859456		minus	N-acetylglutamate synthase	argA	879475	protein-coding		NP_253891.1	432	PA5204
NC_002516.2	5859793	5860494		plus	multiple drug resistance protein MarC		879574	protein-coding		NP_253892.1	233	PA5205
NC_002516.2	5860467	5861621		minus	acetylornithine deacetylase	argE	879575	protein-coding		NP_253893.1	384	PA5206
NC_002516.2	5861721	5862989		minus	phosphate transporter		879542	protein-coding		NP_253894.1	422	PA5207
NC_002516.2	5863034	5863711		minus	hypothetical protein		879543	protein-coding		NP_253895.1	225	PA5208
NC_002516.2	5863825	5865189		plus	hypothetical protein		879544	protein-coding		NP_253896.1	454	PA5209
NC_002516.2	5865227	5867011		plus	secretion pathway ATPase		879675	protein-coding		NP_253897.1	594	PA5210
NC_002516.2	5867233	5867685		plus	hypothetical protein		879676	protein-coding		NP_253898.1	150	PA5211
NC_002516.2	5867817	5868146		plus	hypothetical protein		880605	protein-coding		NP_253899.1	109	PA5212
NC_002516.2	5868181	5871057		minus	glycine dehydrogenase	gcvP1	880606	protein-coding		NP_253900.1	958	PA5213
NC_002516.2	5871231	5871620		minus	glycine cleavage system protein H	gcvH1	880637	protein-coding		NP_253901.1	129	PA5214
NC_002516.2	5871667	5872749		minus	glycine cleavage system aminomethyltransferase T	gcvT1	880638	protein-coding		NP_253902.1	360	PA5215
NC_002516.2	5872900	5874519		minus	iron ABC transporter substrate-binding protein		880841	protein-coding		NP_253903.1	539	PA5216
NC_002516.2	5874587	5875585		minus	iron ABC transporter substrate-binding protein		880842	protein-coding		NP_253904.1	332	PA5217
NC_002516.2	5875653	5876567		minus	transcriptional regulator		880843	protein-coding		NP_253905.1	304	PA5218
NC_002516.2	5876664	5877857		plus	hypothetical protein		882291	protein-coding		NP_253906.1	397	PA5219
NC_002516.2	5877896	5878717		plus	hypothetical protein		882292	protein-coding		NP_253907.1	273	PA5220
NC_002516.2	5878754	5879971		minus	2-octaprenyl-3-methyl-6-methoxy-1,4-benzoquinol hydroxylase		879231	protein-coding		NP_253908.1	405	PA5221
NC_002516.2	5880000	5880482		minus	hypothetical protein		879232	protein-coding		NP_253909.1	160	PA5222
NC_002516.2	5880487	5881671		minus	2-octaprenyl-6-methoxyphenyl hydroxylase	ubiH	882287	protein-coding		NP_253910.1	394	PA5223
NC_002516.2	5881679	5883013		minus	aminopeptidase	pepP	882288	protein-coding		NP_253911.1	444	PA5224
NC_002516.2	5883023	5883577		minus	hypothetical protein		878639	protein-coding		NP_253912.1	184	PA5225
NC_002516.2	5883664	5883975		plus	hypothetical protein		878640	protein-coding		NP_253913.1	103	PA5226
NC_002516.2	5883972	5884286		plus	hypothetical protein		878641	protein-coding		NP_253914.1	104	PA5227
NC_002516.2	5884320	5884502		plus	uncharacterized gene	ssrS	9793385	ncRNA				PA5227.1
NC_002516.2	5884320	5884502		plus	6S RNA	ssrS	9793385	other				PA5227.1
NC_002516.2	5884508	5885119		plus	5-formyltetrahydrofolate cyclo-ligase		879180	protein-coding		NP_253915.1	203	PA5228
NC_002516.2	5885486	5885944		plus	hypothetical protein		879181	protein-coding		NP_253916.1	152	PA5229
NC_002516.2	5885954	5887078		minus	ABC transporter permease		880796	protein-coding		NP_253917.1	374	PA5230
NC_002516.2	5887082	5889832		minus	ABC transporter ATP-binding protein/permease		880797	protein-coding		NP_253918.1	916	PA5231
NC_002516.2	5889829	5890902		minus	hypothetical protein		880798	protein-coding		NP_253919.1	357	PA5232
NC_002516.2	5891109	5891528		minus	flagellar basal body protein FliL		879662	protein-coding		NP_253920.1	139	PA5233
NC_002516.2	5891683	5892660		plus	oxidoreductase		879663	protein-coding		NP_253921.1	325	PA5234
NC_002516.2	5892910	5894256		plus	sn-glycerol-3-phosphate transporter	glpT	880661	protein-coding		NP_253922.1	448	PA5235
NC_002516.2	5894293	5895261		minus	CDP-6-deoxy-delta-3,4-glucoseen reductase		880662	protein-coding		NP_253923.1	322	PA5236
NC_002516.2	5895261	5896727		minus	3-octaprenyl-4-hydroxybenzoate carboxy-lyase		880853	protein-coding		NP_253924.1	488	PA5237
NC_002516.2	5896806	5898794		minus	O-antigen acetylase		880854	protein-coding		NP_253925.1	662	PA5238
NC_002516.2	5898865	5900124		minus	transcription termination factor Rho	rho	880855	protein-coding		NP_253926.1	419	PA5239
NC_002516.2	5900369	5900695		minus	thioredoxin	trxA	877946	protein-coding		NP_253927.1	108	PA5240
NC_002516.2	5900879	5902399		plus	exopolyphosphatase	ppx	877947	protein-coding		NP_253928.1	506	PA5241
NC_002516.2	5902386	5904596		minus	polyphosphate kinase	ppk	879700	protein-coding		NP_253929.1	736	PA5242
NC_002516.2	5904614	5905627		minus	delta-aminolevulinic acid dehydratase	hemB	879701	protein-coding		NP_253930.1	337	PA5243
NC_002516.2	5905871	5906461		plus	hypothetical protein		880622	protein-coding		NP_253931.1	196	PA5244
NC_002516.2	5906626	5907294		plus	glutamine amidotransferase		880623	protein-coding		NP_253932.1	222	PA5245
NC_002516.2	5907390	5907863		plus	hypothetical protein		878652	protein-coding		NP_253933.1	157	PA5246
NC_002516.2	5907848	5908330		minus	hypothetical protein		878653	protein-coding		NP_253934.1	160	PA5247
NC_002516.2	5908397	5910298		minus	hypothetical protein		879647	protein-coding		NP_253935.1	633	PA5248
NC_002516.2	5910403	5911032		minus	hypothetical protein		879648	protein-coding		NP_253936.1	209	PA5249
NC_002516.2	5911262	5912020		minus	hypothetical protein		879649	protein-coding		NP_253937.1	252	PA5250
NC_002516.2	5912027	5912605		minus	hypothetical protein		880735	protein-coding		NP_253938.1	192	PA5251
NC_002516.2	5912605	5914521		minus	ABC transporter ATP-binding protein		880736	protein-coding		NP_253939.1	638	PA5252
NC_002516.2	5914594	5915046		plus	hypothetical protein		17373388	protein-coding		YP_008719785.1	150	PA5252a
